,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
15568,3540629,3,0.83,0.3,0.5,2.3,-0.365992161372354,8.479648251745585,23.487822332827932,5022.220084659925,4.233580807249123,1.1516797870099018,0.4107469572687169,100.64663437240064,0.0007079430084004033,0.0012830648835017722,0.05723722564904767,0.0466042509498727,0.365992161372354
89362,185924,2,0.97,0.24,0.2,2.3,-0.10490054073681776,8.871598573053113,14.754634431049436,5268.602851492587,4.102138589964093,1.4481497267884444,0.14572154812563556,77.66251216926929,0.001410304097987085,0.001052446648629246,0.028686566783546162,0.02531629356099569,0.10490054073681776
76,1766676,2,0.83,0.3,-0.1,1.9,0.07531891870583074,8.348721299881737,11.904732932925642,5554.544123681842,4.0908047733990625,1.3571381313752178,-0.18558261747933066,79.14181150901516,0.0009828352615811043,0.0014780393303693296,0.014377341048509497,0.011805814563747295,0.07531891870583074
87158,3517584,2,0.87,0.3,-0.1,1.7,0.07357545568947366,9.055622036644179,9.864822579297742,5352.358740132868,3.9358109396759833,1.6602909551591807,-0.15417884564297893,60.06982697680557,0.0013016549105276255,0.0007428814559953811,0.014377341048509497,0.01269111353179775,0.07357545568947366
49401,2866797,3,0.92,0.26,0.4,1.9,0.17842661533781978,9.688820416492506,20.089993214659287,4539.603103973745,3.8423468385725386,1.901522920482636,0.3705435299685495,49.8715032182182,0.0006539993135607361,0.00018960912999421708,0.045465144410323406,0.04248367764212453,0.17842661533781978
70072,5365459,2,1.11,0.26,0.1,2.1,0.004860568217051053,9.154107614963927,6.009319831358249,5378.259522329012,3.902580816135456,1.9484919878249167,0.07604357936959748,53.193006618155934,0.0011586975848567565,0.00041870085481066077,0.02278654995347443,0.021563644045056226,0.004860568217051053
66844,8409563,2,1.115,0.27,-0.05,2.2,-0.02413540212760612,9.197437955758913,4.8185700250521215,5542.152526184594,3.843696240969002,2.090092118074782,-0.07418714053536359,47.94360291902192,0.0011708154101195529,0.0004178936324482074,0.016131641980220796,0.015257783013178832,0.02413540212760612
16098,2656729,2,0.91,0.26,0.45,1.9,0.3121392414543678,7.80368100281041,22.232620890625345,4943.649746834713,4.237124480876326,1.2012206086065855,0.3565734810745318,99.25521855315232,0.0008013651856287103,0.0024393009591319736,0.05101273105588661,0.04113884135454711,0.3121392414543678
55269,1415080,2,0.81,0.26,0.1,1.9,0.13291687536814223,9.841454187571491,22.319847572877755,4653.1110817071885,3.7298366099715263,2.030345634951729,0.07088509191549165,42.26751993080763,0.0006651986659770113,0.00017007798745660718,0.02278654995347443,0.021309029311575082,0.13291687536814223
69784,1886988,3,0.96,0.28,0.5,1.9,0.25186118765110166,9.958505447432724,16.110929059718732,4526.8768085930715,3.635402322272867,2.4645601899754386,0.4888519529480043,34.148892286473306,0.0004985238273244903,0.00011546123945177512,0.05723722564904767,0.055786681483743036,0.25186118765110166
26749,7811383,2,0.9,0.3,0.25,1.9,0.0652014685147062,8.342007274015128,12.799403213320348,5316.179594806778,4.118538800993746,1.3688987230443754,0.1808971401666931,81.39119755955949,0.0011981369991629516,0.0017772895891088878,0.0321868573217045,0.027452109026890686,0.0652014685147062
89668,2674535,2,0.98,0.28,0.45,1.9,0.18971094226481355,9.392195548918089,13.775066535677713,4777.26269587448,3.954292144418505,1.7253651793824467,0.4152877673596252,59.88859326733426,0.0011747211333198928,0.00039734734502089314,0.05101273105588661,0.04709408271239983,0.18971094226481355
40728,1956278,2,0.91,0.28,0.3,2.5,-0.23311708811160514,9.462027129185412,15.1830196760974,5030.356248109911,3.9695558513415503,1.6336056923422362,0.2653005407220059,62.31276422304805,0.0012656840785429675,0.00039612282896045464,0.036114247900936716,0.03334103792965985,0.23311708811160514
10022,5185107,2,1.13,0.28,0.45,1.9,0.023578150870861236,9.823158000508059,8.203880480790279,4672.514766791483,3.6939870363895753,2.5004924267257955,0.4396034659856189,36.35147012814305,0.0007574157533415253,0.0002753940893648888,0.05101273105588661,0.049806043190677614,0.023578150870861236
27609,511724,2,1.2,0.28,-0.3,2.3,0.037325791146486154,9.753312371493537,2.8073516954722244,5524.754710016339,3.652217332273609,2.7032042899962105,-0.3127515421375421,33.57463953046267,0.0011643859690508096,0.0003780146623600933,0.009071488928653629,0.008809008574749238,0.037325791146486154
91211,1622675,2,1.18,0.32,0.5,2.1,0.03791967596976864,9.301550297624676,5.6066713637675205,5091.369650530128,3.863335995983385,2.1033753033504703,0.4807397041751077,48.61268230958518,0.0011808324131571295,0.0004052323911564182,0.05723722564904767,0.054754306038872116,0.03791967596976864
40800,7513376,2,1.13,0.28,0.5,1.9,0.035099704497968176,5.973575832012216,8.805467311723682,5489.289282738913,4.202837951100423,1.393208432168745,0.4293501085259368,88.79175437499846,0.00027409305848832393,0.0013135149503387678,0.05723722564904767,0.048643933198224486,0.035099704497968176
48180,7220441,3,0.83,0.32,0.5,2.3,-0.35651180570718566,7.552538348827357,19.64401076580168,5181.689858210348,4.300170630283621,1.0669127659691722,0.4049624841548168,112.53274978394053,0.0006273836223490682,0.002250275178473926,0.05723722564904767,0.045987633229549386,0.35651180570718566
97708,4943489,2,1.07,0.28,0.0,1.7,-0.015562103130111637,8.21876216004353,5.2483045289258285,5685.1497690109145,3.936136478125693,1.8408405550953009,-0.061291697742009286,57.242322713734616,0.0015513946228247655,0.002155330265459165,0.0181,0.015717623342805333,0.015562103130111637
12049,3618976,3,0.87,0.24,0.45,2.5,-0.6186913503478095,9.368266936966478,30.538641390665266,4713.8858318956345,4.095679193784957,1.381679922201953,0.3846332917303866,78.84762108459336,0.0011733520552633515,0.00048155240043323827,0.05101273105588661,0.04388457194934749,0.6186913503478095
4361,1623836,2,1.16,0.24,-0.1,2.3,0.019977825628848755,7.375595345541514,4.718799362205805,6058.484051526438,4.030645772906335,1.7195949135503532,-0.17705534739095674,65.39100199602191,0.0010565581669223774,0.002537624411544981,0.014377341048509497,0.012039909638378914,0.019977825628848755
61319,2611941,2,1.06,0.26,0.35,1.9,0.051090051225868294,6.97943674309486,10.459088021703263,5409.03098214828,4.189350438406336,1.3697770557075801,0.2800501085049529,88.10710199260548,0.0007656323825930031,0.0028488043602200586,0.04052085260808695,0.03449281851579097,0.051090051225868294
4977,5029996,2,0.94,0.3,0.45,2.3,-0.08615933532295728,9.567557408678695,13.412435341160931,4886.930588909695,3.905572063625688,1.787170680799446,0.42313655797216587,55.18504083169203,0.0008506890512082755,0.00026158272983345393,0.05101273105588661,0.047952928282262164,0.08615933532295728
22411,1948351,2,0.98,0.26,-0.1,1.9,0.03324420675643758,9.943861437845547,8.383990481989883,4909.236926077238,3.6289540376031164,2.5078646549283703,-0.11170234632141827,33.721745291329896,0.0005803000659488411,0.00019555662848208533,0.014377341048509497,0.01399510717149219,0.03324420675643758
94046,5367162,2,0.99,0.24,0.1,1.9,0.042055216510547666,8.567702862021385,11.883813421540914,5342.875191016889,4.066064471810732,1.525028629143925,0.04038384750149728,72.82260969755754,0.0014838749785649758,0.0016455004427129991,0.02278654995347443,0.01986380404897504,0.042055216510547666
43285,5515690,2,1.12,0.32,-0.2,1.7,-0.027061093434983086,10.0,2.9045440307680166,5233.683186875982,3.599871870007984,2.7734206489728366,-0.2129539397683301,31.350479510384197,0.0012582545166971366,0.0004356500931811391,0.011420327935091498,0.011084717646460513,0.027061093434983086
43295,6310687,2,1.01,0.24,0.2,2.5,-0.15191472732410993,6.348806401440646,12.449742563763595,5618.003245479476,4.301339296388022,1.1756439762223965,0.1217618202671386,107.38698590949586,0.00029913257576899815,0.001621688244461017,0.028686566783546162,0.02395743922658214,0.15191472732410993
11704,5044235,2,1.0,0.24,0.35,2.5,-0.283251822312689,9.545061985008179,15.733250654945323,4873.848659145147,3.9336323277207215,1.784887301605441,0.32221467241404234,57.15228202622277,0.0008759280610242848,0.00026219302158114743,0.04052085260808695,0.03800959545089597,0.283251822312689
86791,5062917,2,0.8,0.3,-0.3,1.7,0.025830838221532204,9.354251979301432,11.164057896617832,5326.914805904135,3.8778668918304167,1.7015874840206675,-0.3552515542595712,55.38471620870961,0.001279556594069375,0.0005106459470917146,0.009071488928653629,0.007987797024440706,0.025830838221532204
41331,5763120,2,0.82,0.26,0.1,2.3,-0.17891694585337348,9.997018587153264,21.0620143350408,4834.23598868461,3.6013794773212022,2.3679849854635115,0.08190942086825295,33.33957572323121,0.0006145889667065412,0.0001187087187293767,0.02278654995347443,0.02185687133632306,0.17891694585337348
59650,3825521,2,1.04,0.26,0.45,2.3,-0.13115140658111102,8.968189890042476,12.647868835470655,5172.028319483142,4.085983352834063,1.5276234974080845,0.4061782020864016,74.14955486746933,0.0013157800428378595,0.0008359588473759173,0.05101273105588661,0.046116546483572204,0.13115140658111102
71884,5571512,2,0.93,0.28,0.45,1.9,0.2586938316442371,7.090074222151298,17.07389959381774,5117.840764170682,4.258640009085929,1.1847769470308265,0.3614145949027597,102.22112179636648,0.0002476963408557638,0.00103167401383919,0.05101273105588661,0.041599984592117424,0.2586938316442371
89968,4179726,2,1.14,0.24,0.35,2.3,-0.06403350710449196,9.910828991751721,9.023510404348704,4815.04061846748,3.6577464568220144,2.617568477163738,0.34589036876546986,33.985216506178716,0.0005023811504216883,0.0001513934682047524,0.04052085260808695,0.0401392213651356,0.06403350710449196
9524,1487504,2,0.92,0.24,0.35,2.5,-0.38528653996638695,9.7744029234621,21.94558791975165,4732.839073773028,3.8100363301445648,1.9735582009188268,0.3263127077585071,46.83987760068265,0.0006323879709640642,0.00015242385849018047,0.04052085260808695,0.038369954360914296,0.38528653996638695
6827,159590,2,1.02,0.24,0.25,2.1,-0.01853256419799365,9.743171241567172,12.785291188984733,4748.2698114371615,3.7724251997133385,2.16986908081503,0.2333037386560993,42.87458149231869,0.0006021004257794022,0.00019035543683154632,0.0321868573217045,0.03097293160582722,0.01853256419799365
72130,6153055,3,0.93,0.26,0.3,1.7,0.2868947390173062,9.192888302096465,17.02135158154118,4802.889454751534,4.003425853768031,1.5884172779663157,0.2488405512261169,66.41824532048078,0.0011699509065344722,0.0005385273208575736,0.036114247900936716,0.032101041723582635,0.2868947390173062
75199,4264053,2,0.94,0.26,0.3,2.3,-0.16982985806437156,8.302741691182566,15.923079040403561,5308.944578132149,4.1896025473067775,1.2892606378934075,0.23003853000507626,90.73834366919772,0.0009719109664782477,0.0017060668306597138,0.036114247900936716,0.03074093728196965,0.16982985806437156
80526,7890069,2,0.85,0.3,0.1,2.5,-0.12720680188704847,7.474042213197146,13.01244538579592,5679.024777040552,4.250537732277486,1.1431093041201383,0.013272372591636312,102.71601876881826,0.0007246910947179574,0.002257450090483393,0.02278654995347443,0.018661688995474185,0.12720680188704847
9114,4394346,2,0.89,0.32,0.25,2.1,0.04064338824834124,9.241502266538957,11.12170544213229,5193.605652189857,3.9794587859938617,1.5971297487015714,0.21103319484137745,64.02731514271396,0.0012454921298392274,0.0004850628976587612,0.0321868573217045,0.02942468143767342,0.04064338824834124
73244,6463201,2,1.0,0.28,-0.5,1.7,-0.02417337851645307,9.903093454373465,4.646524612889496,5274.091927182733,3.625701816086313,2.542227970612606,-0.5182615551116337,33.767213837225015,0.0014432547422096199,0.00041142920862041743,0.005723722564904768,0.0054880368617917785,0.02417337851645307
5659,6579654,1,0.85,0.24,0.1,2.3,-0.11329963906059604,3.220190521571961,21.578268207508,5133.527169185826,4.508753657576307,0.8497228768048348,0.017407389918695768,160.11822908023345,0.00032272010143354193,0.002431079825598648,0.02278654995347443,0.018840219782284076,0.11329963906059604
65216,3701646,3,0.99,0.26,0.4,1.7,0.2294027808143504,8.456309169838194,15.046005847733932,4998.2561082676675,4.100232476777818,1.4663569187515608,0.3341313966925483,77.26895388949458,0.001568306535856025,0.0022249717833529577,0.045465144410323406,0.03906699181685952,0.2294027808143504
39232,1039091,2,0.91,0.28,0.45,1.7,0.46196114396839505,9.307506219832419,18.86771114375761,4658.887681681553,3.996886163137392,1.5831131370952456,0.3993435420096749,65.90388413538753,0.0011960178776544107,0.0004965836167333816,0.05101273105588661,0.045396473466760866,0.46196114396839505
48975,411794,2,1.19,0.3,0.4,1.9,0.016029804019625615,7.717832412203282,5.611605732694811,5626.621241660544,4.005209257931938,1.7944601035243766,0.33636962209077903,62.797706078477965,0.0015348049072257024,0.003263421503711006,0.045465144410323406,0.039268851261078964,0.016029804019625615
14718,3033802,2,0.95,0.26,-0.1,2.1,0.02761414079650848,9.771255196120501,9.536223502394725,5029.635869361437,3.730424923176412,2.1972369446946587,-0.11734191512460294,40.575717769674675,0.0006890373235789659,0.00022835409342575333,0.014377341048509497,0.013814547363735696,0.02761414079650848
44748,1815609,1,0.94,0.28,0.4,1.7,0.24890338362923714,4.156766794620621,15.622159296174722,5119.147472514982,4.376334459326498,1.0407379084393706,0.3087945269069424,124.82534544875848,0.00021257584314515626,0.001922289725843296,0.045465144410323406,0.03685302160611048,0.24890338362923714
13996,1070176,2,0.89,0.26,0.0,1.7,0.14867609959915384,9.52014747769527,13.792167566708159,4859.03253789826,3.861071278091507,1.830067589318484,-0.03528499681052225,52.29249801317913,0.0012970376419600676,0.000403820508181385,0.0181,0.01668758835135259,0.14867609959915384
7824,2812863,1,0.9,0.26,0.4,2.5,-0.24574603580097687,5.916097754177489,21.359282861308362,5153.9883362104965,4.392046685315116,0.9999520925773648,0.2988108346828128,129.24977643738427,0.00042564889706943045,0.0026871575014935645,0.045465144410323406,0.03601549677619202,0.24574603580097687
60814,2975032,2,0.91,0.26,0.2,2.5,-0.23058946818095905,7.273386772194945,16.04574874477064,5481.338064195675,4.287969801758114,1.1330385615341017,0.11502278050996295,107.72833540087991,0.00023639250426817418,0.0008972289437301774,0.028686566783546162,0.023588555973128943,0.23058946818095905
78322,5712037,3,0.87,0.26,0.4,1.7,0.5571932014550747,7.494938150020247,25.233815482473478,4834.307376993072,4.2512200560705855,1.155727512824294,0.2930702610760513,102.91086085910177,0.00024130840961334961,0.0008600710772312392,0.045465144410323406,0.03554257069757364,0.5571932014550747
50529,2669890,2,0.8,0.32,-0.5,2.5,-0.010000500403338108,9.446899009565145,8.351592570479955,5722.0372245254675,3.8474181003508288,1.762088986511425,-0.5476134833517168,52.04373063209119,0.0013660065524023876,0.0004650822793654252,0.005723722564904768,0.0051293825677917685,0.010000500403338108
50656,2180240,2,0.94,0.24,0.3,2.5,-0.3245483819958537,9.6930052847405,18.77946285107709,4805.658214411197,3.8547907424283254,1.8947650833124088,0.2747907836204916,50.45654828367713,0.0005232474656153476,0.00014731264109152375,0.036114247900936716,0.03407762805890612,0.3245483819958537
35224,5260214,2,0.95,0.24,0.45,1.9,0.1594585631069485,8.90405017134137,22.345996349816684,4807.963883852045,4.1228522909716965,1.3994910237744516,0.3799547295027217,81.08612991389771,0.0014586246623727293,0.0013285550045357695,0.05101273105588661,0.043414350122460914,0.1594585631069485
34372,3164280,1,0.8,0.26,0.4,2.1,-0.20669985860146411,5.300401661934306,33.824432797019966,4682.592460141028,4.428557188116182,0.9040887728933104,0.2698788919825531,142.28394472770978,0.0004419487535598472,0.0025705429932006423,0.045465144410323406,0.033694379797557475,0.20669985860146411
14495,855309,1,0.91,0.26,-0.5,2.5,0.0075268577202489695,4.133603184087052,7.989547473496707,6201.365931108021,4.345202919475733,1.0613629253152967,-0.6683109852894691,117.04273091453192,0.0002832658665833959,0.002141846634160282,0.005723722564904768,0.0038847903797596148,0.0075268577202489695
90808,5898641,2,1.15,0.32,0.25,2.1,0.014643049408327613,8.905871044723838,4.377506867668779,5576.738620149843,3.875478322703332,2.0473857009689542,0.2185958991622103,50.45715705497402,0.001208634262629528,0.0005728106229074825,0.0321868573217045,0.02994156345015997,0.014643049408327613
60179,1351876,2,0.86,0.28,-0.3,1.7,0.02359783732536158,7.837567233399444,9.824459019424722,5701.4975710302315,4.072659342450252,1.410792177359443,-0.4514485592458243,75.8899351833125,0.0007835755472587878,0.001631439952469782,0.009071488928653629,0.006400737483339203,0.02359783732536158
3705,5993862,3,0.89,0.24,0.3,1.9,0.16478417507748588,9.45055430362424,23.79250563134687,4626.852733403725,3.9790991261834354,1.5979842741900472,0.2508481021438159,64.19541756416804,0.0012942906832165446,0.0004371294237983103,0.036114247900936716,0.032249774109929456,0.16478417507748588
